1408,1191,503,28,11,1205,508,0.6,1198,658,32,17,1214,666,0.81,1621,562,31,20,1636,572,0.85,1230,705,36,20,1248,715,0.88,700,364,46,25,723,376,0.89,530,659,74,39,567,678,0.96
1409,1195,496,27,10,1208,501,0.48,1196,655,30,19,1211,664,0.84,1237,708,35,20,1254,718,0.87,1629,559,33,21,1645,569,0.87,703,361,40,30,723,376,0.9,505,662,72,38,541,681,0.95
1410,1193,490,29,10,1207,495,0.51,1195,652,31,19,1210,661,0.84,1242,715,36,17,1260,723,0.84,1635,556,31,23,1650,567,0.87,703,361,51,26,728,374,0.89,479,667,73,33,515,683,0.94
1411,1197,481,29,12,1211,487,0.7,1248,716,36,21,1266,726,0.85,1641,554,32,24,1657,566,0.87,1189,650,35,21,1206,660,0.87,709,361,44,25,731,373,0.89,454,672,75,31,491,687,0.94
1412,1199,470,27,13,1212,476,0.8,1648,552,33,20,1664,562,0.85,1254,720,35,20,1271,730,0.86,1187,649,35,21,1204,659,0.87,714,362,46,24,737,374,0.88,432,676,72,29,468,690,0.93
1413,1204,462,24,13,1216,468,0.78,1184,648,33,20,1200,658,0.86,721,362,45,24,743,374,0.86,1654,549,34,21,1671,559,0.86,1260,723,33,20,1276,733,0.88,404,678,68,28,438,692,0.93
1414,1204,453,29,12,1218,459,0.8,1181,646,37,21,1199,656,0.84,727,365,52,23,753,376,0.86,1657,547,35,22,1674,558,0.87,1263,727,33,17,1279,735,0.87,374,681,71,27,409,694,0.92
1415,1204,438,34,18,1221,447,0.83,734,368,51,21,759,378,0.85,1663,545,34,21,1680,555,0.86,1268,730,33,18,1284,739,0.86,1179,644,35,22,1196,655,0.88,345,687,71,29,380,701,0.93
1416,1275,737,30,13,1290,743,0.8,1209,426,31,16,1224,434,0.81,742,371,43,21,763,381,0.85,1666,542,36,22,1684,553,0.87,1176,642,37,22,1194,653,0.87,324,690,71,27,359,703,0.92
1417,1212,414,33,16,1228,422,0.81,1282,740,28,14,1296,747,0.82,1173,641,36,22,1191,652,0.86,1671,541,35,19,1688,550,0.87,750,370,46,24,773,382,0.9,299,692,70,27,334,705,0.92
1418,1283,743,27,16,1296,751,0.82,1170,639,40,24,1190,651,0.85,1677,540,32,16,1693,548,0.86,757,373,46,23,780,384,0.87,1217,397,37,22,1235,408,0.87,280,698,69,27,314,711,0.92
1419,1169,638,37,21,1187,648,0.84,1286,747,30,14,1301,754,0.86,1222,386,36,20,1240,396,0.87,1679,537,35,16,1696,545,0.87,768,375,42,25,789,387,0.88,258,704,70,25,293,716,0.93
1420,1162,636,39,21,1181,646,0.84,1289,750,25,15,1301,757,0.85,1225,373,37,18,1243,382,0.85,1683,535,35,16,1700,543,0.87,776,377,43,24,797,389,0.9,238,709,66,27,271,722,0.94
1421,1233,356,33,14,1249,363,0.83,1686,530,37,16,1704,538,0.84,1293,751,27,16,1306,759,0.85,1161,634,42,22,1182,645,0.87,785,377,42,26,806,390,0.9,219,712,69,31,253,727,0.94
1422,1236,343,33,14,1252,350,0.83,1689,528,37,16,1707,536,0.83,1295,755,26,16,1308,763,0.87,1157,630,43,24,1178,642,0.88,795,380,43,27,816,393,0.91,204,716,67,32,237,732,0.95
1423,1294,759,26,13,1307,765,0.82,1695,521,36,18,1713,530,0.84,1155,629,40,23,1175,640,0.86,1238,321,38,20,1257,331,0.87,805,382,44,27,827,395,0.9,190,719,67,33,223,735,0.95
1424,1290,762,25,14,1302,769,0.82,1700,513,35,23,1717,524,0.87,1152,627,37,21,1170,637,0.87,1242,302,37,22,1260,313,0.88,818,385,40,28,838,399,0.9,178,724,65,35,210,741,0.95
1425,1704,510,39,18,1723,519,0.85,1289,766,24,13,1301,772,0.86,1150,624,40,22,1170,635,0.88,1245,280,40,24,1265,292,0.89,828,386,43,30,849,401,0.91,169,728,66,33,202,744,0.95
1426,1286,769,23,13,1297,775,0.72,1710,506,38,17,1729,514,0.85,1148,623,38,22,1167,634,0.86,841,393,41,27,861,406,0.89,1248,257,39,26,1267,270,0.9,164,732,63,33,195,748,0.94
1427,1281,771,22,10,1292,776,0.42,1713,501,39,18,1732,510,0.86,1144,619,38,22,1163,630,0.87,855,398,41,27,875,411,0.89,1250,236,41,28,1270,250,0.92,162,736,57,29,190,750,0.93
1428,1719,494,38,17,1738,502,0.85,1139,618,40,22,1159,629,0.88,867,403,42,27,888,416,0.9,1252,212,44,32,1274,228,0.91,160,739,51,30,185,754,0.93
1429,1725,486,39,19,1744,495,0.85,877,407,43,26,898,420,0.89,1138,613,41,23,1158,624,0.9,157,743,53,25,183,755,0.91,1253,192,44,34,1275,209,0.94
1430,1266,776,24,11,1278,781,0.44,1726,481,45,16,1748,489,0.84,890,414,42,22,911,425,0.86,155,747,56,21,183,757,0.9,1134,610,44,26,1156,623,0.9,1255,171,43,38,1276,190,0.94
1431,902,420,44,22,924,431,0.85,1732,472,42,21,1753,482,0.88,1132,606,43,26,1153,619,0.9,157,749,56,19,185,758,0.91,1255,154,45,40,1277,174,0.94
1432,1249,779,32,12,1265,785,0.66,914,424,41,22,934,435,0.86,1738,464,45,23,1760,475,0.88,1129,602,44,27,1151,615,0.91,156,749,58,20,185,759,0.91,1255,133,46,44,1278,155,0.94
1433,1248,782,31,11,1263,787,0.56,926,430,42,21,947,440,0.86,1743,454,43,26,1764,467,0.91,156,750,60,20,186,760,0.91,1127,599,42,25,1148,611,0.91,1254,118,44,44,1276,140,0.94
1434,938,433,40,22,958,444,0.84,156,751,63,19,187,760,0.91,1124,596,45,27,1146,609,0.92,1748,443,43,29,1769,457,0.92,1252,101,45,45,1274,123,0.94
1435,952,438,38,23,971,449,0.87,1249,86,46,46,1272,109,0.88,1122,593,45,26,1144,606,0.91,159,751,61,19,189,760,0.91,1751,432,45,33,1773,448,0.94
1436,960,444,41,21,980,454,0.85,1119,590,44,26,1141,603,0.91,159,750,63,22,190,761,0.92,1754,423,47,34,1777,440,0.93,1246,70,44,45,1268,92,0.94
1437,1221,790,24,11,1233,795,0.48,976,450,37,19,994,459,0.84,1116,584,44,26,1138,597,0.91,1241,55,44,47,1263,78,0.93,164,749,60,23,194,760,0.93,1755,417,50,31,1780,432,0.93
1438,1215,790,32,13,1231,796,0.72,988,453,40,21,1008,463,0.86,1115,580,42,25,1136,592,0.91,1235,41,43,48,1256,65,0.92,166,751,60,21,196,761,0.94,1754,409,53,31,1780,424,0.94
1439,997,457,41,22,1017,468,0.86,1113,578,39,24,1132,590,0.9,1229,30,43,46,1250,53,0.91,169,752,62,21,200,762,0.91,1754,402,53,31,1780,417,0.93
1440,1011,460,39,22,1030,471,0.86,1112,573,37,24,1130,585,0.89,175,754,59,19,204,763,0.91,1753,395,52,29,1779,409,0.93,1219,15,41,47,1239,38,0.93
1441,1022,466,38,21,1041,476,0.86,1112,571,35,24,1129,583,0.88,179,754,62,20,210,764,0.91,1750,390,53,29,1776,404,0.93,1209,4,44,48,1231,28,0.93
1442,1110,567,37,23,1128,578,0.87,1031,470,37,21,1049,480,0.87,1201,0,42,43,1222,21,0.88,182,755,61,20,212,765,0.9,1748,384,50,31,1773,399,0.94
1443,1190,802,21,12,1200,808,0.49,1190,0,45,35,1212,17,0.65,1041,477,37,16,1059,485,0.82,1107,562,41,25,1127,574,0.89,192,756,57,21,220,766,0.89,1743,374,49,35,1767,391,0.93
1444,1054,479,33,19,1070,488,0.83,1105,558,47,24,1128,570,0.88,197,759,58,20,226,769,0.88,1739,368,47,38,1762,387,0.94
1445,1178,806,22,11,1189,811,0.44,1062,481,37,21,1080,491,0.77,202,762,61,19,232,771,0.91,1102,555,50,25,1127,567,0.91,1734,362,44,39,1756,381,0.93
1446,1171,806,23,13,1182,812,0.63,1070,485,37,21,1088,495,0.86,1102,551,48,24,1126,563,0.88,212,764,58,18,241,773,0.92,1727,358,47,39,1750,377,0.94
1447,1079,492,33,19,1095,501,0.86,221,764,56,21,249,774,0.91,1101,544,49,28,1125,558,0.91,1720,354,45,34,1742,371,0.93
1448,1168,808,23,11,1179,813,0.52,1087,493,34,23,1104,504,0.87,225,764,61,24,255,776,0.92,1102,539,50,30,1127,554,0.92,1712,351,45,33,1734,367,0.93
1449,1165,810,21,11,1175,815,0.53,1101,501,30,20,1116,511,0.83,232,764,61,26,262,777,0.9,1104,532,48,30,1128,547,0.92,1703,348,46,32,1726,364,0.93
1450,1164,812,21,11,1174,817,0.52,1105,526,47,30,1128,541,0.78,248,766,55,24,275,778,0.9,1692,344,46,31,1715,359,0.91
1451,260,766,53,23,286,777,0.91,1680,341,47,30,1703,356,0.92,1107,515,49,36,1131,533,0.93
1452,1670,338,45,30,1692,353,0.91,270,766,54,24,297,778,0.92,1108,513,50,33,1133,529,0.93
1453,1158,811,28,18,1172,820,0.74,281,767,56,23,309,778,0.89,1657,335,45,30,1679,350,0.91,1111,508,50,37,1136,526,0.93
1454,1156,814,28,16,1170,822,0.7,294,767,52,19,320,776,0.88,1644,331,46,32,1667,347,0.92,1115,505,49,36,1139,523,0.93
1455,1147,526,33,19,1163,535,0.4,1158,814,25,15,1170,821,0.75,306,766,55,21,333,776,0.85,1118,498,58,44,1147,520,0.91,1631,327,43,35,1652,344,0.92
1456,1159,815,27,14,1172,822,0.57,1159,535,29,17,1173,543,0.77,321,765,56,22,349,776,0.86,1125,495,49,36,1149,513,0.91,1616,325,44,36,1638,343,0.93
1457,1160,815,27,16,1173,823,0.75,1165,538,29,17,1179,546,0.82,342,764,52,23,368,775,0.89,1130,491,49,36,1154,509,0.92,1603,322,42,38,1624,341,0.94
1458,1171,543,29,15,1185,550,0.76,1158,814,27,17,1171,822,0.77,352,763,55,23,379,774,0.9,1134,489,49,37,1158,507,0.92,1587,322,45,41,1609,342,0.94
1459,1158,815,25,14,1170,822,0.71,1178,545,31,17,1193,553,0.84,369,761,54,23,396,772,0.87,1139,487,48,36,1163,505,0.93,1576,322,42,38,1597,341,0.94
1460,1158,815,26,15,1171,822,0.7,1184,551,30,15,1199,558,0.79,966,0,44,21,988,10,0.85,387,765,57,18,415,774,0.88,1561,323,41,31,1581,338,0.93,1142,485,50,37,1167,503,0.93
1461,1190,555,29,14,1204,562,0.73,1158,813,26,16,1171,821,0.78,401,764,57,22,429,775,0.87,951,0,48,27,975,13,0.9,1149,483,48,37,1173,501,0.92,1545,324,44,35,1567,341,0.93
1462,941,0,47,32,964,16,0.76,1196,559,30,15,1211,566,0.8,1153,813,28,16,1167,821,0.8,420,764,51,23,445,775,0.89,1529,326,46,33,1552,342,0.92,1154,483,49,37,1178,501,0.92
1463,1152,814,27,15,1165,821,0.64,1202,564,25,12,1214,570,0.66,926,0,48,36,950,18,0.9,438,763,53,22,464,774,0.9,1511,327,49,32,1535,343,0.92,1160,482,50,36,1185,500,0.93
1464,1206,567,28,13,1220,573,0.75,1157,811,27,18,1170,820,0.82,455,764,55,19,482,773,0.89,1165,483,49,35,1189,500,0.91,1493,326,48,34,1517,343,0.92,914,2,49,41,938,22,0.92
1465,1155,810,26,16,1168,818,0.81,1208,570,29,16,1222,578,0.82,474,764,54,19,501,773,0.9,1475,327,51,33,1500,343,0.91,1171,483,48,35,1195,500,0.92,905,9,47,39,928,28,0.93
1466,1212,574,27,15,1225,581,0.79,1156,807,27,19,1169,816,0.84,493,764,54,18,520,773,0.91,1175,482,47,36,1198,500,0.93,895,18,45,35,917,35,0.93,1465,326,43,38,1486,345,0.93
1467,1219,578,27,13,1232,584,0.67,1155,808,27,13,1168,814,0.68,513,764,51,17,538,772,0.9,1180,483,49,37,1204,501,0.92,1444,329,46,38,1467,348,0.93,883,26,49,35,907,43,0.94
1468,1220,582,28,12,1234,588,0.59,530,764,53,19,556,773,0.9,1429,333,46,34,1452,350,0.91,1187,486,46,34,1210,503,0.93,872,34,47,36,895,52,0.93
1469,1223,585,27,13,1236,591,0.73,546,764,51,19,571,773,0.9,1411,335,45,34,1433,352,0.93,1193,488,47,34,1216,505,0.93,861,41,49,36,885,59,0.93
1470,1227,588,24,13,1239,594,0.65,559,766,51,17,584,774,0.9,1197,493,47,30,1220,508,0.92,1394,338,46,32,1417,354,0.92,848,48,54,37,875,66,0.93
1471,1228,592,23,11,1239,597,0.5,1154,799,27,11,1167,804,0.64,574,767,51,17,599,775,0.9,1203,497,45,29,1225,511,0.91,839,56,51,36,864,74,0.92,1374,339,48,34,1398,356,0.93
1472,1155,797,24,10,1167,802,0.45,591,766,55,20,618,776,0.88,1208,501,47,27,1231,514,0.91,826,67,51,35,851,84,0.93,1354,341,48,37,1378,359,0.93
1473,1233,599,23,11,1244,604,0.59,1157,793,26,11,1170,798,0.66,612,767,54,20,639,777,0.88,1213,505,46,27,1236,518,0.9,810,76,53,36,836,94,0.92,1334,344,50,38,1359,363,0.94
1474,1235,601,25,12,1247,607,0.61,1153,789,30,13,1168,795,0.78,628,767,54,22,655,778,0.87,1217,509,46,27,1240,522,0.92,797,87,52,36,823,105,0.93,1312,348,52,37,1338,366,0.94
1475,1236,605,25,12,1248,611,0.55,1155,786,27,14,1168,793,0.81,640,768,61,19,670,777,0.87,1223,514,45,26,1245,527,0.91,786,95,52,41,812,115,0.92,1288,354,51,37,1313,372,0.94
1476,1235,606,30,14,1250,613,0.69,1155,783,28,14,1169,790,0.81,664,768,51,19,689,777,0.87,1227,518,49,25,1251,530,0.9,777,105,51,40,802,125,0.92,1261,362,50,39,1286,381,0.94
1477,1236,610,27,13,1249,616,0.73,1155,781,28,13,1169,787,0.78,686,768,49,18,710,777,0.87,1232,523,47,24,1255,535,0.9,769,115,48,43,793,136,0.92,1232,370,51,37,1257,388,0.94
1478,1155,777,26,14,1168,784,0.78,1237,612,30,15,1252,619,0.78,704,766,52,22,730,777,0.87,1238,528,45,24,1260,540,0.89,763,125,47,43,786,146,0.92,1210,379,51,33,1235,395,0.93
1479,1241,614,27,15,1254,621,0.79,1156,772,29,18,1170,781,0.82,1244,534,44,24,1266,546,0.89,759,134,45,42,781,155,0.92,1189,388,51,32,1214,404,0.93,723,761,51,30,748,776,0.93
1480,1158,768,28,15,1172,775,0.75,1243,616,28,17,1257,624,0.79,1248,541,47,20,1271,551,0.86,1167,400,46,30,1190,415,0.91,757,141,45,42,779,162,0.92,741,762,51,32,766,778,0.94
1481,1158,766,31,12,1173,772,0.78,1243,618,29,19,1257,627,0.84,1253,547,50,20,1278,557,0.87,754,148,45,42,776,169,0.92,1143,408,49,31,1167,423,0.93,765,761,51,34,790,778,0.94
1482,1159,762,32,13,1175,768,0.78,1243,619,31,20,1258,629,0.83,1257,553,50,20,1282,563,0.86,754,158,45,39,776,177,0.92,1130,417,47,32,1153,433,0.93,788,761,50,37,813,779,0.95
1483,1163,759,29,12,1177,765,0.73,1244,623,29,20,1258,633,0.81,1262,556,49,21,1286,566,0.86,1113,427,44,31,1135,442,0.92,755,165,44,42,777,186,0.93,810,763,52,37,836,781,0.95
1484,1165,755,28,14,1179,762,0.78,1248,626,30,19,1263,635,0.82,1267,561,47,20,1290,571,0.87,1101,439,42,27,1122,452,0.9,757,173,42,40,778,193,0.92,839,765,49,38,863,784,0.94
1485,1164,750,30,14,1179,757,0.8,1249,629,30,17,1264,637,0.83,1273,566,46,20,1296,576,0.87,1091,447,42,26,1112,460,0.89,760,184,40,37,780,202,0.92,857,767,47,38,880,786,0.94
1486,1166,748,26,10,1179,753,0.63,1251,631,28,17,1265,639,0.78,1277,572,47,20,1300,582,0.86,1081,454,43,26,1102,467,0.9,763,194,40,34,783,211,0.92,879,770,46,35,902,787,0.94
1487,1251,632,25,15,1263,639,0.75,1165,743,32,14,1181,750,0.84,1283,578,43,16,1304,586,0.85,1072,463,41,26,1092,476,0.9,767,201,39,36,786,219,0.92,899,775,42,30,920,790,0.93
1488,1169,738,31,12,1184,744,0.78,1254,635,28,15,1268,642,0.78,1286,582,46,18,1309,591,0.85,769,210,43,35,790,227,0.88,1064,469,41,27,1084,482,0.91,917,778,43,27,938,791,0.93
1489,1255,635,27,14,1268,642,0.74,1171,732,32,17,1187,740,0.83,1293,585,44,20,1315,595,0.87,1056,478,41,23,1076,489,0.87,776,220,40,33,796,236,0.9,939,782,39,25,958,794,0.92
1490,1258,636,24,12,1270,642,0.56,1175,729,30,13,1190,735,0.78,1298,590,41,18,1318,599,0.85,1048,487,41,20,1068,497,0.85,957,785,36,24,975,797,0.9,784,227,38,35,803,244,0.91
1491,1258,637,27,14,1271,644,0.69,1177,724,32,15,1193,731,0.84,1301,593,42,21,1322,603,0.85,1041,493,39,19,1060,502,0.87,977,788,34,22,994,799,0.9,793,237,39,35,812,254,0.92
1492,1259,638,26,13,1272,644,0.59,1179,720,33,16,1195,728,0.82,1304,596,41,22,1324,607,0.87,1034,497,41,22,1054,508,0.87,996,791,34,20,1013,801,0.89,800,247,38,33,819,263,0.91
1493,1259,637,27,13,1272,643,0.49,1184,716,33,14,1200,723,0.82,1028,504,38,22,1047,515,0.87,1307,598,41,25,1327,610,0.88,1014,792,34,21,1031,802,0.88,815,258,35,32,832,274,0.91
1494,1260,638,24,12,1272,644,0.4,1187,711,34,15,1204,718,0.84,1017,508,44,23,1039,519,0.87,1032,794,39,22,1051,805,0.89,824,267,34,31,841,282,0.91,1309,599,42,29,1330,613,0.91
1495,1260,635,29,16,1274,643,0.74,1010,517,47,18,1033,526,0.82,1050,798,36,18,1068,807,0.86,1189,705,35,18,1206,714,0.87,838,278,35,29,855,292,0.9,1310,601,40,29,1330,615,0.9
1496,1260,635,27,13,1273,641,0.68,1195,701,35,17,1212,709,0.84,1004,519,46,22,1027,530,0.86,1064,801,38,16,1083,809,0.89,854,290,34,30,871,305,0.9,1311,605,40,27,1331,618,0.91
1497,999,526,45,19,1021,535,0.84,1309,611,43,24,1330,623,0.87,1200,695,33,20,1216,705,0.87,1082,802,37,17,1100,810,0.88,867,299,31,27,882,312,0.88
1498,1312,616,42,21,1333,626,0.84,1202,690,37,20,1220,700,0.86,1098,804,36,16,1116,812,0.88,994,528,43,22,1015,539,0.88,881,310,33,28,897,324,0.89
1499,1311,623,41,16,1331,631,0.83,1204,685,38,20,1223,695,0.86,1112,805,43,17,1133,813,0.87,986,534,41,22,1006,545,0.88,896,321,32,27,912,334,0.88
1500,1263,629,29,16,1277,637,0.67,1310,625,42,17,1331,633,0.82,1128,806,36,18,1146,815,0.85,911,330,30,27,926,343,0.87,974,538,52,23,1000,549,0.88,1209,679,39,23,1228,690,0.9
1501,1262,629,28,15,1276,636,0.52,926,343,30,18,941,352,0.8,1311,631,38,14,1330,638,0.82,1214,676,40,19,1234,685,0.85,1143,807,40,19,1163,816,0.86,970,544,44,21,992,554,0.88
1502,1263,626,30,17,1278,634,0.62,1312,635,34,14,1329,642,0.79,942,353,28,20,956,363,0.81,1156,810,39,17,1175,818,0.86,964,549,40,20,984,559,0.86,1220,670,38,21,1239,680,0.89
1503,1309,639,38,13,1328,645,0.75,956,361,28,22,970,372,0.84,958,552,40,21,978,562,0.87,1170,811,40,17,1190,819,0.87,1224,665,40,21,1244,675,0.89
1504,1262,621,30,17,1277,629,0.5,971,372,29,15,985,379,0.78,1309,643,36,13,1327,649,0.8,952,556,37,22,970,567,0.85,1185,812,36,17,1203,820,0.85,1229,658,40,24,1249,670,0.91
1505,1310,646,32,13,1326,652,0.73,1261,618,32,19,1277,627,0.78,985,379,30,19,1000,388,0.82,1197,814,45,16,1219,822,0.87,947,558,37,23,965,569,0.87,1232,652,43,24,1253,664,0.9
1506,1308,649,33,14,1324,656,0.75,1001,391,30,13,1016,397,0.77,1265,615,31,20,1280,625,0.82,1214,815,38,15,1233,822,0.84,942,561,35,22,959,572,0.86,1236,647,41,24,1256,659,0.87
1507,1307,653,33,13,1323,659,0.73,1016,396,31,19,1031,405,0.81,937,566,36,17,955,574,0.81,1227,817,37,14,1245,824,0.85,1241,640,45,24,1263,652,0.86
1508,1309,659,27,10,1322,664,0.49,933,566,38,20,952,576,0.81,1031,406,29,17,1045,414,0.83,1247,631,47,27,1270,644,0.86,1239,816,37,16,1257,824,0.86
1509,1305,661,31,11,1320,666,0.68,1043,415,25,13,1055,421,0.69,930,566,37,24,948,578,0.84,1253,817,38,15,1272,824,0.87,1252,617,50,35,1277,634,0.87
1510,1304,664,31,15,1319,671,0.79,1058,421,26,15,1071,428,0.8,926,568,38,22,945,579,0.84,1268,817,35,15,1285,824,0.86,1257,612,53,36,1283,630,0.93
1511,1304,668,28,12,1318,674,0.58,1070,429,29,12,1084,435,0.72,1276,819,40,14,1296,826,0.84,923,569,35,25,940,581,0.84,1260,610,60,32,1290,626,0.91
1512,1301,670,29,12,1315,676,0.65,921,569,36,27,939,582,0.85,1288,819,38,15,1307,826,0.86,1273,606,59,24,1302,618,0.9
1513,1298,671,31,14,1313,678,0.71,1095,444,25,12,1107,450,0.74,1300,821,39,14,1319,828,0.82,919,571,34,27,936,584,0.85,1279,591,68,31,1313,606,0.93
1514,1276,606,26,15,1289,613,0.72,916,574,38,27,935,587,0.77,1110,449,22,16,1121,457,0.79,1310,821,38,15,1329,828,0.85,1294,577,65,34,1326,594,0.91
1515,1295,675,27,15,1308,682,0.73,1274,606,27,13,1287,612,0.75,917,575,37,28,935,589,0.8,1119,454,23,19,1130,463,0.83,1322,822,37,14,1340,829,0.84,1311,559,67,36,1344,577,0.94
1516,1291,677,26,14,1304,684,0.71,1334,822,38,15,1353,829,0.85,918,577,35,27,935,590,0.86,1130,459,23,21,1141,469,0.86,1327,548,64,32,1359,564,0.91
1517,1278,603,25,11,1290,608,0.48,1291,679,24,12,1303,685,0.66,1142,466,23,22,1153,477,0.84,1345,823,37,14,1363,830,0.85,918,579,36,27,936,592,0.86,1341,531,65,32,1373,547,0.94
1518,1276,599,31,16,1291,607,0.78,1286,677,31,18,1301,686,0.8,919,583,34,23,936,594,0.83,1148,470,23,23,1159,481,0.85,1355,823,37,14,1373,830,0.85,1362,510,63,34,1393,527,0.92
1519,1278,600,27,11,1291,605,0.49,1284,679,24,12,1296,685,0.58,921,587,34,20,938,597,0.82,1366,824,35,13,1383,830,0.83,1159,479,21,19,1169,488,0.85,1381,487,62,47,1412,510,0.93
1520,1278,596,30,16,1293,604,0.66,1281,679,31,13,1296,685,0.66,1165,485,22,18,1176,494,0.8,923,589,35,22,940,600,0.82,1374,824,35,13,1391,830,0.83,1403,459,64,57,1435,487,0.96
1521,1282,679,28,13,1296,685,0.64,1385,826,34,11,1402,831,0.76,926,594,34,17,943,602,0.78,1277,594,33,17,1293,602,0.8,1171,490,21,17,1181,498,0.85,1425,433,68,64,1459,465,0.95
1522,1285,679,23,12,1296,685,0.59,1277,591,33,19,1293,600,0.8,1177,496,20,17,1187,504,0.81,928,595,36,19,946,604,0.82,1396,826,33,12,1412,832,0.84,1444,406,75,71,1481,441,0.96
1523,1182,503,20,13,1192,509,0.75,935,599,33,16,951,607,0.79,1279,589,30,18,1294,598,0.81,1404,826,37,13,1422,832,0.86,1464,380,82,75,1505,417,0.96
1524,1282,677,24,12,1294,683,0.41,1185,509,20,12,1195,515,0.65,1281,588,30,16,1296,596,0.8,936,601,38,21,955,611,0.82,1414,826,34,14,1431,833,0.85,1488,354,86,80,1531,394,0.97
1525,1279,676,25,11,1291,681,0.48,945,608,32,13,961,614,0.72,1187,513,21,13,1197,519,0.8,1282,584,29,17,1296,592,0.82,1425,826,32,14,1441,833,0.84,1508,330,91,84,1553,372,0.96
1526,1279,675,26,12,1292,681,0.63,953,611,28,13,967,617,0.71,1284,582,28,16,1298,590,0.76,1189,518,22,13,1200,524,0.77,1430,829,37,12,1448,835,0.82,1534,301,97,91,1582,346,0.96
1527,1192,523,22,11,1203,528,0.41,1278,674,27,12,1291,680,0.61,959,614,28,12,973,620,0.74,1284,580,28,15,1298,587,0.77,1441,829,32,13,1457,835,0.85,1558,275,102,93,1609,321,0.96
1528,1192,527,23,11,1203,532,0.56,965,617,32,12,981,623,0.68,1283,575,30,18,1298,584,0.82,1450,829,33,13,1466,835,0.85,1583,247,106,101,1636,297,0.96
1529,1275,673,29,11,1289,678,0.53,973,619,28,12,987,625,0.63,1287,573,27,16,1300,581,0.8,1458,830,33,14,1474,837,0.87,1611,213,113,110,1667,268,0.96
1530,978,622,29,12,992,628,0.7,1287,570,29,17,1301,578,0.83,1467,831,33,13,1483,837,0.85,1639,180,117,118,1697,239,0.97
1531,1291,569,23,13,1302,575,0.63,985,625,29,11,999,630,0.64,1272,670,29,11,1286,675,0.64,1478,832,30,14,1493,839,0.85,1669,151,116,113,1727,207,0.94
1532,1272,669,27,12,1285,675,0.67,995,627,27,12,1008,633,0.7,1493,835,26,12,1506,841,0.77,1290,566,28,12,1304,572,0.78,1699,117,121,132,1759,183,0.96
1533,1291,563,28,11,1305,568,0.72,999,626,30,16,1014,634,0.78,1505,838,26,12,1518,844,0.83,1269,666,29,15,1283,673,0.83,1727,84,124,139,1789,153,0.96
1534,1007,631,28,13,1021,637,0.68,1271,666,26,13,1284,672,0.69,1291,560,30,11,1306,565,0.7,1514,835,28,19,1528,844,0.84,1758,52,126,143,1821,123,0.94
1535,1204,555,21,10,1214,560,0.48,1294,555,24,11,1306,560,0.51,1014,634,30,13,1029,640,0.7,1265,665,29,13,1279,671,0.79,1524,841,25,13,1536,847,0.8,1782,17,136,154,1850,94,0.95
1536,1025,637,24,11,1037,642,0.52,1207,559,21,11,1217,564,0.64,1296,551,28,12,1310,557,0.72,1533,844,27,12,1546,850,0.79,1263,663,29,16,1277,671,0.84,1806,0,114,159,1863,79,0.85
1537,1545,847,26,11,1558,852,0.63,1028,639,26,11,1041,644,0.66,1206,562,24,12,1218,568,0.66,1265,664,25,13,1277,670,0.77,1296,547,28,13,1310,553,0.77,1831,0,89,113,1875,56,0.89
1538,1035,640,27,12,1048,646,0.64,1210,565,23,13,1221,571,0.71,1847,0,73,137,1883,68,0.78,1551,848,30,13,1566,854,0.82,1294,542,34,15,1311,549,0.82,1260,661,29,16,1274,669,0.83
1539,1862,0,58,127,1891,63,0.55,1212,570,25,12,1224,576,0.63,1563,850,28,13,1577,856,0.79,1039,639,32,19,1055,648,0.8,1299,538,31,13,1314,544,0.81,1257,660,31,16,1272,668,0.84
1540,1211,574,24,11,1223,579,0.47,1049,645,24,11,1061,650,0.53,1298,536,32,11,1314,541,0.73,1257,660,27,13,1270,666,0.76,1573,844,40,24,1593,856,0.79
1541,1056,647,27,12,1069,653,0.65,1302,530,28,11,1316,535,0.69,1212,575,24,14,1224,582,0.73,1584,851,33,16,1600,859,0.79,1257,657,25,16,1269,665,0.82
1542,1062,649,24,11,1074,654,0.56,1872,0,41,12,1892,6,0.72,1301,523,32,14,1317,530,0.77,1587,853,33,17,1603,861,0.8,1250,657,30,15,1265,664,0.83
1543,1213,583,26,10,1226,588,0.44,1063,650,28,13,1077,656,0.71,1305,519,33,13,1321,525,0.8,1247,655,32,17,1263,663,0.81,1592,848,34,27,1609,861,0.87
1544,1072,653,25,11,1084,658,0.42,1307,514,33,13,1323,520,0.79,1247,654,29,15,1261,661,0.81
1545,1077,655,22,11,1088,660,0.47,1217,588,26,11,1230,593,0.53,1244,653,29,15,1258,660,0.79,1604,858,26,17,1617,866,0.79,1307,506,33,17,1323,514,0.82
