0,1159,953,107,49,1212,977,0.88,1193,973,96,45,1241,995,0.93,1363,972,86,33,1406,988,0.95
3662,261,715,96,76,309,753,0.9,1328,680,80,32,1368,696,0.93,1049,847,69,22,1083,858,0.93,1084,642,123,50,1145,667,0.94
3663,261,715,96,76,309,753,0.9,1049,849,69,22,1083,860,0.92,1331,681,81,31,1371,696,0.93,1092,639,118,55,1151,666,0.95
3664,261,715,96,76,309,753,0.9,1050,850,68,21,1084,860,0.92,1100,638,113,57,1156,666,0.93,1334,682,83,32,1375,698,0.93
3665,261,715,96,76,309,753,0.9,1051,852,67,22,1084,863,0.92,1338,682,82,34,1379,699,0.94,1108,638,112,56,1164,666,0.94
3666,261,715,96,76,309,753,0.9,1051,854,67,21,1084,864,0.91,1341,682,84,35,1383,699,0.93,1115,639,112,52,1171,665,0.95
3667,261,715,96,76,309,753,0.9,1051,856,67,21,1084,866,0.91,1123,637,112,54,1179,664,0.94,1343,684,87,32,1386,700,0.94
3668,261,715,96,76,309,753,0.9,1050,857,68,21,1084,867,0.92,1130,637,115,52,1187,663,0.94,1347,683,86,33,1390,699,0.94
3669,261,715,96,76,309,753,0.89,1050,859,69,20,1084,869,0.91,1350,684,86,31,1393,699,0.94,1137,637,115,52,1194,663,0.94
3670,261,715,95,77,308,753,0.87,1049,860,69,21,1083,870,0.92,1145,638,116,53,1203,664,0.94,1354,683,86,33,1397,699,0.94
3671,261,715,95,77,308,753,0.86,1049,861,70,21,1084,871,0.91,1152,636,118,55,1211,663,0.94,1357,684,88,32,1401,700,0.94
3672,262,715,94,77,309,753,0.8,1049,862,68,22,1083,873,0.91,1361,684,88,32,1405,700,0.94,1159,635,120,57,1219,663,0.94
3673,262,715,95,76,309,753,0.85,1048,863,68,21,1082,873,0.91,1364,684,89,32,1408,700,0.94,1166,636,119,56,1225,664,0.95
3674,262,715,95,76,309,753,0.85,1048,864,68,21,1082,874,0.91,1173,635,120,57,1233,663,0.94,1369,685,89,31,1413,700,0.95
3675,262,715,95,76,309,753,0.85,1047,865,69,21,1081,875,0.91,1374,686,87,30,1417,701,0.94,1181,635,118,57,1240,663,0.95
3676,262,715,95,76,309,753,0.84,1047,866,69,21,1081,876,0.91,1190,635,117,56,1248,663,0.94,1378,687,88,30,1422,702,0.95
3677,262,715,95,76,309,753,0.85,1046,866,70,21,1081,876,0.89,1197,635,115,56,1254,663,0.95,1383,687,89,30,1427,702,0.95
3678,262,715,95,76,309,753,0.84,1047,867,68,21,1081,877,0.88,1387,689,91,29,1432,703,0.94,1201,634,119,58,1260,663,0.95
3679,262,715,95,76,309,753,0.85,1046,868,68,20,1080,878,0.88,1205,635,125,57,1267,663,0.94,1392,690,91,29,1437,704,0.94
3680,261,715,96,76,309,753,0.87,1046,869,68,19,1080,878,0.89,1398,692,91,28,1443,706,0.94,1210,635,123,57,1271,663,0.95
3681,261,715,96,76,309,753,0.87,1046,869,68,20,1080,879,0.9,1404,693,88,27,1448,706,0.94,1215,636,121,57,1275,664,0.95
3682,261,715,96,76,309,753,0.86,1046,870,68,19,1080,879,0.89,1409,694,89,28,1453,708,0.94,1222,638,120,56,1282,666,0.95
3683,261,715,96,76,309,753,0.86,1045,871,69,19,1079,880,0.9,1413,694,91,29,1458,708,0.94,1225,638,132,58,1291,667,0.94
3684,261,715,96,76,309,753,0.86,1045,871,68,20,1079,881,0.9,1419,696,90,27,1464,709,0.92,1232,640,126,55,1295,667,0.95
3685,261,715,96,76,309,753,0.86,1044,871,69,20,1078,881,0.9,1425,697,89,27,1469,710,0.93,1236,639,123,56,1297,667,0.95
3686,261,715,96,76,309,753,0.86,1044,872,69,20,1078,882,0.91,1432,699,87,25,1475,711,0.93,1240,639,127,59,1303,668,0.94
3687,261,715,96,76,309,753,0.86,1044,872,69,20,1078,882,0.91,1439,700,86,25,1482,712,0.92,1245,639,123,60,1306,669,0.96
3688,260,715,97,76,308,753,0.86,1045,872,68,21,1079,882,0.91,1444,699,86,26,1487,712,0.93,1248,640,125,59,1310,669,0.96
3689,260,715,97,76,308,753,0.86,1045,872,68,21,1079,882,0.91,1451,701,84,25,1493,713,0.93,1252,642,125,56,1314,670,0.95
3690,260,716,97,75,308,753,0.88,1044,872,69,22,1078,883,0.92,1455,700,85,26,1497,713,0.92,1255,644,125,56,1317,672,0.96
3691,261,716,96,76,309,754,0.88,1461,700,83,26,1502,713,0.91,1044,873,69,21,1078,883,0.92,1258,644,123,55,1319,671,0.96
3692,261,716,96,76,309,754,0.89,1468,701,81,25,1508,713,0.9,1044,873,69,21,1078,883,0.91,1261,646,122,52,1322,672,0.95
3693,261,716,96,76,309,754,0.88,1473,702,81,24,1513,714,0.91,1044,873,70,22,1079,884,0.92,1263,649,125,48,1325,673,0.94
3694,261,716,96,76,309,754,0.88,1044,874,69,21,1078,884,0.92,1479,701,81,25,1519,713,0.92,1267,652,122,46,1328,675,0.95
3695,261,716,96,76,309,754,0.88,1485,701,79,25,1524,713,0.92,1044,874,68,22,1078,885,0.92,1270,652,121,47,1330,675,0.95
3696,261,716,96,76,309,754,0.88,1044,875,67,22,1077,886,0.92,1491,702,79,24,1530,714,0.92,1272,653,124,45,1334,675,0.94
3697,261,716,96,76,309,754,0.88,1044,876,67,22,1077,887,0.9,1500,703,73,22,1536,714,0.92,1274,653,122,46,1335,676,0.93
3698,262,716,95,76,309,754,0.88,1043,877,68,23,1077,888,0.89,1507,705,68,20,1541,715,0.9,1276,653,121,46,1336,676,0.94
3699,262,716,95,76,309,754,0.88,1514,705,67,20,1547,715,0.88,1042,879,68,23,1076,890,0.91,1278,654,120,46,1338,677,0.94
3700,1519,704,71,22,1554,715,0.87,259,714,98,77,308,752,0.88,1280,654,119,47,1339,677,0.93,1042,883,68,20,1076,893,0.93
3701,259,714,98,77,308,752,0.88,1527,705,66,20,1560,715,0.88,1041,885,70,21,1076,895,0.92,1281,655,119,46,1340,678,0.93
3702,1532,704,68,23,1566,715,0.83,260,714,97,77,308,752,0.89,1041,887,69,21,1075,897,0.92,1282,654,118,48,1341,678,0.94
3703,1536,702,72,26,1572,715,0.55,260,714,97,77,308,752,0.89,1040,891,68,20,1074,901,0.91,1283,653,119,50,1342,678,0.94
3704,1542,702,71,26,1577,715,0.87,260,714,97,77,308,752,0.88,1040,894,68,19,1074,903,0.91,1285,653,118,50,1344,678,0.95
3705,260,714,97,77,308,752,0.89,1039,896,68,20,1073,906,0.91,1545,702,76,26,1583,715,0.92,1286,652,118,52,1345,678,0.95
3706,260,714,97,77,308,752,0.88,1549,702,77,26,1587,715,0.92,1038,897,69,22,1072,908,0.93,1287,651,119,54,1346,678,0.94
3707,260,714,97,77,308,752,0.88,1037,898,70,25,1072,910,0.92,1554,702,80,26,1594,715,0.93,1289,651,118,54,1348,678,0.94
3708,260,715,97,76,308,753,0.89,1038,901,68,23,1072,912,0.92,1558,702,82,26,1599,715,0.93,1289,650,120,56,1349,678,0.95
3709,260,715,97,76,308,753,0.89,1037,903,69,22,1071,914,0.9,1564,701,84,27,1606,714,0.94,1290,650,121,57,1350,678,0.95
3710,261,715,96,77,309,753,0.9,1037,903,69,22,1071,914,0.91,1568,701,87,28,1611,715,0.94,1291,649,120,58,1351,678,0.97
3711,261,715,96,77,309,753,0.89,1037,901,69,23,1071,912,0.91,1572,701,91,28,1617,715,0.95,1292,650,120,57,1352,678,0.97
3712,261,715,96,77,309,753,0.89,1037,900,68,22,1071,911,0.92,1575,702,93,28,1621,716,0.95,1294,650,119,57,1353,678,0.96
3713,261,715,96,77,309,753,0.89,1037,897,70,20,1072,907,0.91,1582,702,91,28,1627,716,0.95,1296,650,121,58,1356,679,0.96
3714,261,715,96,77,309,753,0.89,1037,893,68,20,1071,903,0.91,1586,701,96,30,1634,716,0.95,1297,651,122,57,1358,679,0.96
3715,1037,887,68,21,1071,897,0.9,261,715,96,77,309,753,0.9,1591,701,96,32,1639,717,0.94,1300,651,121,58,1360,680,0.96
3716,1037,881,69,20,1071,891,0.87,261,715,96,77,309,753,0.9,1598,702,96,29,1646,716,0.95,1303,650,120,59,1363,679,0.96
3717,261,715,96,77,309,753,0.9,1037,873,67,21,1070,883,0.91,1602,701,97,30,1650,716,0.95,1304,652,121,57,1364,680,0.96
3718,261,715,96,77,309,753,0.9,1036,866,68,20,1070,876,0.9,1608,701,97,31,1656,716,0.95,1307,652,121,58,1367,681,0.95
3719,261,715,96,77,309,753,0.9,1035,859,70,20,1070,869,0.9,1309,654,121,56,1369,682,0.95,1613,701,98,29,1662,715,0.95
3720,261,715,96,76,309,753,0.85,1035,849,69,22,1069,860,0.92,1619,700,99,30,1668,715,0.95,1311,654,121,57,1371,682,0.96
3721,261,715,96,76,309,753,0.85,1035,841,69,21,1069,851,0.91,1623,699,100,32,1673,715,0.95,1314,655,119,56,1373,683,0.96
3722,261,715,96,76,309,753,0.85,1035,832,69,22,1069,843,0.9,1628,698,102,31,1679,713,0.95,1315,656,120,55,1375,683,0.96
3723,261,715,96,76,309,753,0.85,1034,824,69,21,1068,834,0.91,1633,698,103,32,1684,714,0.95,1319,658,118,53,1378,684,0.96
3724,261,715,96,77,309,753,0.87,1035,815,68,22,1069,826,0.91,1322,659,120,52,1382,685,0.95,1640,699,101,31,1690,714,0.96
3725,261,715,96,77,309,753,0.87,1034,807,70,22,1069,818,0.91,1324,660,120,51,1384,685,0.95,1645,700,101,30,1695,715,0.96
3726,261,715,96,76,309,753,0.87,1034,800,70,21,1069,810,0.91,1328,661,119,52,1387,687,0.95,1649,700,103,31,1700,715,0.95
3727,261,715,96,77,309,753,0.86,1035,793,69,21,1069,803,0.91,1331,662,118,50,1390,687,0.95,1656,700,101,31,1706,715,0.95
3728,261,715,95,77,308,753,0.88,1036,786,68,24,1070,798,0.9,1335,662,118,48,1394,686,0.92,1661,700,101,31,1711,715,0.96
3729,261,715,96,77,309,753,0.89,1337,661,119,50,1396,686,0.92,1036,780,67,26,1069,793,0.92,1666,700,102,30,1717,715,0.96
3730,262,715,94,77,309,753,0.9,1036,777,67,25,1069,789,0.92,1340,663,119,49,1399,687,0.94,1670,700,103,31,1721,715,0.96
3731,262,715,94,77,309,753,0.9,1036,775,67,24,1069,787,0.91,1345,662,117,50,1403,687,0.95,1676,698,100,33,1726,714,0.96
3732,262,715,95,77,309,753,0.9,1036,774,68,23,1070,785,0.91,1683,695,96,36,1731,713,0.95,1348,661,117,53,1406,687,0.95
3733,260,715,97,76,308,753,0.89,1036,772,68,24,1070,784,0.9,1351,661,116,54,1409,688,0.95,1687,698,97,32,1735,714,0.96
3734,260,715,97,76,308,753,0.89,1036,772,68,23,1070,783,0.9,1353,662,117,55,1411,689,0.95,1690,697,99,34,1739,714,0.96
3735,260,715,97,76,308,753,0.89,1036,771,67,24,1069,783,0.9,1355,662,118,56,1414,690,0.95,1697,698,95,33,1744,714,0.96
3736,261,715,96,76,309,753,0.89,1036,771,68,24,1070,783,0.9,1357,663,118,56,1416,691,0.94,1702,697,93,34,1748,714,0.95
3737,261,715,96,76,309,753,0.89,1036,771,67,24,1069,783,0.9,1358,665,121,55,1418,692,0.93,1706,697,91,34,1751,714,0.96
3738,261,715,96,76,309,753,0.89,1036,770,67,25,1069,782,0.91,1359,667,119,53,1418,693,0.94,1712,693,87,38,1755,712,0.95
3739,261,715,96,76,309,753,0.89,1036,769,67,24,1069,781,0.9,1360,669,119,51,1419,694,0.92,1716,693,86,38,1759,712,0.95
3740,1036,768,68,23,1070,779,0.9,260,715,97,76,308,753,0.9,1360,672,121,49,1420,696,0.93,1719,691,84,40,1761,711,0.95
3741,1035,766,69,22,1069,777,0.89,260,715,97,76,308,753,0.9,1360,673,121,48,1420,697,0.93,1722,692,83,39,1763,711,0.95
3742,1035,763,67,23,1068,774,0.9,260,716,97,75,308,753,0.91,1360,675,117,47,1418,698,0.93,1725,694,82,37,1766,712,0.94
3743,260,716,97,75,308,753,0.91,1035,759,67,24,1068,771,0.91,1360,677,118,46,1419,700,0.93,1727,692,84,39,1769,711,0.94
3744,260,716,97,75,308,753,0.91,1035,755,66,23,1068,766,0.92,1359,679,124,44,1421,701,0.94,1727,692,88,40,1771,712,0.95
3745,1034,751,68,21,1068,761,0.89,260,716,97,75,308,753,0.91,1358,682,124,42,1420,703,0.93,1727,693,90,40,1772,713,0.94
3746,1035,747,66,21,1068,757,0.89,260,716,97,75,308,753,0.91,1358,685,127,38,1421,704,0.92,1728,693,93,39,1774,712,0.94
3747,260,716,97,75,308,753,0.91,1035,742,66,23,1068,753,0.91,1357,687,116,38,1415,706,0.91,1729,693,96,41,1777,713,0.95
3748,260,716,97,75,308,753,0.91,1035,737,66,23,1068,748,0.91,1356,688,110,38,1411,707,0.95,1729,696,100,36,1779,714,0.95
3749,1035,734,67,24,1068,746,0.91,260,716,97,75,308,753,0.91,1354,689,110,38,1409,708,0.94,1730,697,101,35,1780,714,0.95
3750,260,715,97,76,308,753,0.9,1035,731,67,23,1068,742,0.91,1353,689,110,40,1408,709,0.92,1730,699,103,33,1781,715,0.96
3751,262,715,95,77,309,753,0.9,1035,729,67,22,1068,740,0.91,1352,691,107,39,1405,710,0.94,1730,698,106,35,1783,715,0.97
3752,1035,727,68,21,1069,737,0.89,262,715,95,77,309,753,0.9,1351,691,106,40,1404,711,0.94,1730,698,108,35,1784,715,0.96
3753,1036,727,66,22,1069,738,0.9,262,715,95,77,309,753,0.9,1351,691,104,42,1403,712,0.94,1730,698,109,35,1784,715,0.96
3754,1035,726,69,22,1069,737,0.89,262,715,95,77,309,753,0.9,1350,694,103,39,1401,713,0.94,1729,697,111,36,1784,715,0.97
3755,1036,725,67,22,1069,736,0.89,262,715,95,77,309,753,0.9,1349,695,102,40,1400,715,0.95,1728,697,112,35,1784,714,0.97
3756,1036,725,69,22,1070,736,0.89,261,716,96,76,309,754,0.89,1348,696,101,40,1398,716,0.95,1728,695,113,37,1784,713,0.96
3757,1036,725,68,22,1070,736,0.89,262,715,95,77,309,753,0.9,1346,697,100,40,1396,717,0.94,1727,695,115,37,1784,713,0.96
3758,1037,725,67,22,1070,736,0.89,262,715,95,77,309,753,0.9,1342,699,101,38,1392,718,0.95,1726,695,116,36,1784,713,0.96
3759,1037,725,67,22,1070,736,0.89,262,715,95,77,309,753,0.9,1340,699,101,39,1390,718,0.95,1726,694,116,37,1784,712,0.96
3760,260,716,98,75,309,753,0.83,1037,725,67,22,1070,736,0.89,1337,700,101,38,1387,719,0.95,1724,693,117,37,1782,711,0.97
3761,260,715,98,76,309,753,0.83,1037,725,67,22,1070,736,0.9,1335,701,99,38,1384,720,0.94,1723,693,117,36,1781,711,0.97
3762,260,715,98,76,309,753,0.84,1037,725,68,23,1071,736,0.9,1333,701,97,39,1381,720,0.94,1722,692,118,36,1781,710,0.96
3763,260,716,97,75,308,753,0.86,1037,725,67,23,1070,736,0.9,1720,692,119,35,1779,709,0.91,1329,703,97,39,1377,722,0.94
3764,260,716,97,75,308,753,0.86,1037,726,68,22,1071,737,0.9,1327,705,96,37,1375,723,0.93,1719,687,119,41,1778,707,0.95
3765,260,715,98,76,309,753,0.85,1038,726,66,22,1071,737,0.9,1323,705,97,37,1371,723,0.94,1718,688,119,39,1777,707,0.96
3766,260,716,97,75,308,753,0.86,1038,726,67,22,1071,737,0.9,1319,706,97,37,1367,724,0.93,1718,689,118,37,1777,707,0.96
3767,260,716,97,75,308,753,0.86,1038,727,67,22,1071,738,0.9,1314,707,98,36,1363,725,0.94,1716,688,118,37,1775,706,0.96
3768,260,715,98,76,309,753,0.84,1038,727,67,23,1071,738,0.91,1310,707,103,37,1361,725,0.93,1715,688,117,37,1773,706,0.96
3769,260,715,98,76,309,753,0.84,1038,728,67,24,1071,740,0.91,1307,709,95,36,1354,727,0.94,1711,687,120,37,1771,705,0.96
3770,260,715,97,76,308,753,0.89,1039,729,66,23,1072,740,0.9,1303,710,95,36,1350,728,0.93,1709,687,120,37,1769,705,0.96
3771,260,715,97,76,308,753,0.89,1039,729,65,25,1071,741,0.9,1298,711,97,35,1346,728,0.92,1708,686,119,37,1767,704,0.96
3772,260,715,97,76,308,753,0.89,1040,730,63,27,1071,743,0.9,1294,712,92,35,1340,729,0.94,1706,685,119,36,1765,703,0.96
3773,1040,732,64,25,1072,744,0.87,260,715,97,76,308,753,0.89,1289,713,92,34,1335,730,0.94,1704,683,119,37,1763,701,0.97
3774,260,715,97,76,308,753,0.89,1040,731,63,28,1071,745,0.91,1285,713,90,36,1330,731,0.94,1703,682,119,37,1762,700,0.97
3775,260,715,96,76,308,753,0.9,1040,732,62,28,1071,746,0.91,1280,714,90,34,1325,731,0.92,1701,681,120,37,1761,699,0.96
3776,1040,733,61,29,1070,747,0.89,259,715,97,76,307,753,0.9,1275,714,90,35,1320,731,0.93,1700,681,118,36,1759,699,0.96
3777,1041,734,59,28,1070,748,0.89,259,714,98,77,308,752,0.9,1270,713,89,36,1314,731,0.93,1698,679,119,37,1757,697,0.96
3778,1042,734,59,29,1071,748,0.88,260,715,96,76,308,753,0.9,1265,715,87,34,1308,732,0.94,1696,679,120,37,1756,697,0.96
3779,1043,735,58,28,1072,749,0.88,259,715,97,76,307,753,0.9,1257,713,89,38,1301,732,0.94,1695,679,119,37,1754,697,0.96
3780,1043,735,58,28,1072,749,0.89,261,715,95,78,308,754,0.9,1252,713,90,39,1297,732,0.94,1693,678,120,38,1753,697,0.96
3781,1044,736,57,28,1072,750,0.88,261,715,95,78,308,754,0.9,1247,715,90,37,1292,733,0.95,1693,679,119,37,1752,697,0.96
3782,1045,736,57,27,1073,749,0.88,261,715,95,78,308,754,0.9,1241,715,88,36,1285,733,0.94,1692,679,119,37,1751,697,0.96
3783,1045,737,58,27,1074,750,0.89,261,715,95,78,308,754,0.9,1235,715,90,36,1280,733,0.94,1691,679,119,38,1750,698,0.96
3784,1229,716,89,35,1273,733,0.85,1045,737,57,29,1073,751,0.88,261,715,95,78,308,754,0.89,1690,679,119,38,1749,698,0.97
3785,261,715,95,78,308,754,0.89,1045,737,57,29,1073,751,0.89,1224,716,91,34,1269,733,0.91,1689,679,119,38,1748,698,0.97
3786,261,714,95,79,308,753,0.89,1045,738,58,28,1074,752,0.9,1217,716,86,36,1260,734,0.93,1687,679,120,38,1747,698,0.97
3787,261,714,95,79,308,753,0.89,1045,739,58,28,1074,753,0.9,1212,717,85,34,1254,734,0.93,1685,679,121,38,1745,698,0.97
3788,261,714,95,79,308,753,0.89,1044,740,58,28,1073,754,0.91,1206,717,85,35,1248,734,0.93,1685,679,121,37,1745,697,0.96
3789,261,714,96,78,309,753,0.9,1044,741,58,28,1073,755,0.92,1200,716,85,38,1242,735,0.94,1684,678,121,37,1744,696,0.96
3790,262,714,95,78,309,753,0.9,1043,741,62,29,1074,755,0.92,1194,716,84,39,1236,735,0.93,1684,678,120,37,1744,696,0.96
3791,262,714,95,78,309,753,0.9,1042,742,61,28,1072,756,0.92,1188,716,83,37,1229,734,0.94,1683,676,121,38,1743,695,0.96
3792,262,714,94,78,309,753,0.9,1041,743,61,27,1071,756,0.92,1183,716,83,37,1224,734,0.93,1683,675,121,39,1743,694,0.96
3793,262,714,96,78,310,753,0.89,1041,744,63,26,1072,757,0.91,1176,716,83,39,1217,735,0.93,1682,675,121,39,1742,694,0.96
3794,262,714,96,78,310,753,0.89,1041,745,63,26,1072,758,0.91,1171,716,82,39,1212,735,0.93,1682,675,121,39,1742,694,0.96
3795,262,714,96,78,310,753,0.88,1040,747,64,23,1072,758,0.9,1165,716,82,38,1206,735,0.94,1682,675,120,39,1742,694,0.96
3796,262,714,96,78,310,753,0.88,1041,747,65,23,1073,758,0.9,1160,717,81,37,1200,735,0.91,1681,676,121,39,1741,695,0.96
3797,262,714,96,78,310,753,0.88,1041,747,69,24,1075,759,0.9,1155,717,80,36,1195,735,0.92,1680,676,121,40,1740,696,0.97
3798,1150,717,80,37,1190,735,0.88,262,714,96,78,310,753,0.88,1040,747,68,24,1074,759,0.9,1680,677,120,39,1740,696,0.97
3799,1144,719,80,32,1184,735,0.43,262,714,96,78,310,753,0.88,1041,748,66,24,1074,760,0.92,1679,679,120,38,1739,698,0.97
3800,1137,719,84,32,1179,735,0.7,262,716,94,77,309,754,0.88,1041,749,67,23,1074,760,0.92,1678,679,120,38,1738,698,0.97
3801,1133,718,83,33,1174,734,0.64,262,716,95,76,309,754,0.86,1041,749,67,24,1074,761,0.93,1678,680,119,37,1737,698,0.96
3802,262,715,95,77,309,753,0.86,1128,718,81,34,1168,735,0.88,1041,749,67,24,1074,761,0.93,1677,680,119,37,1736,698,0.96
3803,262,715,95,77,309,753,0.86,1123,717,82,35,1164,734,0.88,1041,750,67,23,1074,761,0.93,1677,681,118,37,1736,699,0.96
3804,262,716,95,76,309,754,0.87,1117,717,82,34,1158,734,0.9,1042,750,66,24,1075,762,0.92,1676,682,118,36,1735,700,0.96
3805,1111,717,84,34,1153,734,0.85,262,715,95,77,309,753,0.87,1042,751,67,23,1075,762,0.91,1675,682,119,37,1734,700,0.96
3806,262,715,95,77,309,753,0.88,1042,752,67,22,1075,763,0.91,1107,715,80,36,1147,733,0.93,1674,683,119,37,1733,701,0.96
3807,262,715,95,77,309,753,0.87,1043,753,65,21,1075,763,0.9,1104,714,79,38,1143,733,0.93,1674,683,119,37,1733,701,0.96
3808,262,716,94,76,309,754,0.88,1043,754,65,20,1075,764,0.9,1099,715,78,35,1138,732,0.93,1673,683,120,37,1733,701,0.96
3809,262,715,94,77,309,753,0.88,1044,755,64,20,1076,765,0.9,1094,714,78,37,1133,732,0.91,1673,683,119,37,1732,701,0.96
3810,1088,714,82,33,1129,730,0.89,262,715,95,77,309,753,0.89,1044,754,64,21,1076,764,0.91,1672,683,120,37,1732,701,0.96
3811,262,715,94,77,309,753,0.87,1045,755,62,20,1076,765,0.91,1085,713,80,35,1125,730,0.92,1672,683,120,37,1732,701,0.96
3812,262,715,95,77,309,753,0.88,1083,712,77,37,1121,730,0.89,1046,755,61,21,1076,765,0.91,1672,684,120,37,1732,702,0.96
3813,262,715,95,77,309,753,0.88,1079,712,75,36,1116,730,0.89,1046,754,61,23,1076,765,0.9,1672,685,120,37,1732,703,0.96
3814,1073,711,77,37,1111,729,0.85,1047,755,64,22,1079,766,0.89,262,715,94,78,309,754,0.89,1672,685,120,37,1732,703,0.97
3815,1048,756,66,22,1081,767,0.87,262,715,94,78,309,754,0.89,1066,710,77,39,1104,729,0.92,1673,686,120,37,1733,704,0.97
3816,262,715,95,77,309,753,0.89,1049,755,61,24,1079,767,0.89,1063,711,76,37,1101,729,0.92,1673,686,120,37,1733,704,0.96
3817,262,715,94,77,309,753,0.89,1048,755,61,25,1078,767,0.89,1057,711,79,37,1096,729,0.9,1674,686,120,38,1734,705,0.96
3818,1048,755,62,26,1079,768,0.88,262,715,94,77,309,753,0.89,1053,710,78,37,1092,728,0.92,1675,687,120,37,1735,705,0.96
3819,1047,755,63,26,1078,768,0.85,262,715,95,77,309,753,0.89,1051,710,75,37,1088,728,0.92,1676,687,119,38,1735,706,0.96
3820,1046,756,67,25,1079,768,0.66,261,715,96,76,309,753,0.88,1047,708,76,41,1085,728,0.93,1677,687,120,38,1737,706,0.96
3821,1044,756,66,26,1077,769,0.67,261,715,96,76,309,753,0.88,1044,707,74,41,1081,727,0.94,1678,687,121,38,1738,706,0.96
3822,1043,757,64,26,1075,770,0.78,261,715,96,76,309,753,0.87,1041,706,74,42,1078,727,0.93,1680,688,120,37,1740,706,0.96
3823,1045,758,61,25,1075,770,0.87,261,715,96,76,309,753,0.88,1038,706,74,41,1075,726,0.93,1682,688,119,37,1741,706,0.96
3824,1044,759,60,25,1074,771,0.85,261,715,96,76,309,753,0.88,1031,705,77,40,1069,725,0.93,1682,689,121,37,1742,707,0.96
3825,1045,761,60,24,1075,773,0.86,261,715,96,76,309,753,0.88,1027,704,79,41,1066,724,0.93,1683,689,122,37,1744,707,0.96
3826,261,716,96,75,309,753,0.88,1045,761,61,25,1075,773,0.89,1024,703,78,39,1063,722,0.92,1687,689,121,37,1747,707,0.96
3827,261,716,96,75,309,753,0.89,1046,761,60,26,1076,774,0.9,1020,702,80,41,1060,722,0.93,1688,689,122,37,1749,707,0.96
3828,261,715,97,76,309,753,0.87,1046,762,61,25,1076,774,0.91,1017,701,80,41,1057,721,0.93,1691,690,121,35,1751,707,0.96
3829,261,715,97,76,309,753,0.86,1014,701,80,40,1054,721,0.92,1046,763,62,25,1077,775,0.93,1693,691,120,35,1753,708,0.96
3830,262,716,96,75,310,753,0.87,1047,764,62,25,1078,776,0.93,1010,700,80,39,1050,719,0.93,1694,690,121,36,1754,708,0.96
3831,262,716,96,75,310,753,0.87,1006,699,83,39,1047,718,0.93,1047,765,63,24,1078,777,0.93,1697,690,119,36,1756,708,0.95
3832,262,716,96,75,310,753,0.88,1002,698,88,38,1046,717,0.9,1047,766,64,23,1079,777,0.93,1698,691,119,36,1757,709,0.95
3833,262,716,96,75,310,753,0.88,1001,696,82,39,1042,715,0.93,1048,767,64,23,1080,778,0.93,1699,691,119,36,1758,709,0.96
3834,262,716,96,75,310,753,0.87,1048,768,65,22,1080,779,0.93,998,694,82,41,1039,714,0.95,1700,691,119,37,1759,709,0.96
3835,262,715,96,77,310,753,0.87,1049,769,65,22,1081,780,0.92,995,694,83,40,1036,714,0.95,1701,690,118,39,1760,709,0.96
3836,262,715,96,76,310,753,0.87,1048,770,67,21,1081,780,0.9,993,692,83,41,1034,712,0.95,1701,689,119,40,1760,709,0.96
3837,1048,770,67,22,1081,781,0.87,262,715,96,76,310,753,0.87,990,691,85,41,1032,711,0.95,1702,687,118,43,1761,708,0.96
3838,1048,770,68,23,1082,781,0.74,262,715,96,76,310,753,0.88,987,690,88,39,1031,709,0.95,1702,689,118,41,1761,709,0.96
3839,1047,771,69,23,1081,782,0.79,262,715,96,76,310,753,0.88,987,688,86,41,1030,708,0.95,1702,691,118,39,1761,710,0.96
3840,1048,771,68,23,1082,782,0.84,260,714,98,77,309,752,0.9,985,686,87,41,1028,706,0.95,1701,687,119,44,1760,709,0.96
3841,1048,771,68,23,1082,782,0.85,260,715,98,76,309,753,0.9,982,684,90,43,1027,705,0.95,1701,690,118,41,1760,710,0.96
3842,1048,771,68,23,1082,782,0.87,260,714,98,77,309,752,0.9,1700,694,119,38,1759,713,0.96,980,681,91,45,1025,703,0.96
